,weight,score,udstatus,tradestatus,amt,new_pos,rank,trade_need_todo,cumpos
301105.SZ,0.0,-5858.0,0.0,4,5182793.0,0.0,2930,0.0,0.0
301106.SZ,0.0,-5860.0,0.0,4,23352475.0,0.0,2931,0.0,0.0
301107.SZ,0.0,-5862.0,0.0,4,11436705.0,0.0,2932,0.0,0.0
301108.SZ,0.0,-5864.0,0.0,4,31011060.0,0.0,2933,0.0,0.0
301109.SZ,0.0,-5866.0,0.0,4,26324656.0,0.0,2934,0.0,0.0
301110.SZ,0.0,-5868.0,0.0,4,413593777.0,0.0,2935,0.0,0.0
301111.SZ,0.0,-5870.0,0.0,4,39448920.0,0.0,2936,0.0,0.0
301112.SZ,0.0,-5872.0,0.0,4,55510156.0,0.0,2937,0.0,0.0
301113.SZ,0.0,-5874.0,0.0,4,7002916.0,0.0,2938,0.0,0.0
301115.SZ,0.0,-5876.0,0.0,4,22559962.0,0.0,2939,0.0,0.0
301116.SZ,0.0,-5878.0,0.0,4,38096298.0,0.0,2940,0.0,0.0
301117.SZ,0.0,-5880.0,0.0,4,37150852.0,0.0,2941,0.0,0.0
301118.SZ,0.0,-5882.0,0.0,4,40470985.0,0.0,2942,0.0,0.0
301120.SZ,0.0,-5884.0,0.0,4,50626835.0,0.0,2943,0.0,0.0
301121.SZ,0.0,-5886.0,0.0,4,52489470.0,0.0,2944,0.0,0.0
301122.SZ,0.0,-5888.0,0.0,4,39266814.0,0.0,2945,0.0,0.0
301123.SZ,0.0,-5890.0,0.0,4,62164618.0,0.0,2946,0.0,0.0
301125.SZ,0.0,-5892.0,0.0,4,8762952.0,0.0,2947,0.0,0.0
301126.SZ,0.0,-5894.0,0.0,4,36382143.0,0.0,2948,0.0,0.0
301127.SZ,0.0,-5896.0,0.0,4,18323304.0,0.0,2949,0.0,0.0
301128.SZ,0.0,-5898.0,0.0,4,11551949.0,0.0,2950,0.0,0.0
301129.SZ,0.0,-5900.0,0.0,4,18175872.0,0.0,2951,0.0,0.0
301130.SZ,0.0,-5902.0,0.0,4,14826792.0,0.0,2952,0.0,0.0
301131.SZ,0.0,-5904.0,0.0,4,9909771.0,0.0,2953,0.0,0.0
301132.SZ,0.0,-5906.0,0.0,4,102111335.0,0.0,2954,0.0,0.0
301133.SZ,0.0,-5908.0,0.0,4,13535025.0,0.0,2955,0.0,0.0
301135.SZ,0.0,-5910.0,0.0,4,50456802.0,0.0,2956,0.0,0.0
301136.SZ,0.0,-5912.0,0.0,4,220366307.0,0.0,2957,0.0,0.0
301137.SZ,0.0,-5914.0,0.0,4,24205794.0,0.0,2958,0.0,0.0
301138.SZ,0.0,-5916.0,0.0,4,182085974.0,0.0,2959,0.0,0.0
301139.SZ,0.0,-5918.0,0.0,4,51434197.0,0.0,2960,0.0,0.0
301141.SZ,0.0,-5920.0,0.0,4,281748811.0,0.0,2961,0.0,0.0
301148.SZ,0.0,-5922.0,0.0,4,5883772.0,0.0,2962,0.0,0.0
301149.SZ,0.0,-5924.0,0.0,4,12413838.0,0.0,2963,0.0,0.0
301150.SZ,0.0,-5926.0,0.0,4,32199329.0,0.0,2964,0.0,0.0
301151.SZ,0.0,-5928.0,0.0,4,37956477.0,0.0,2965,0.0,0.0
301152.SZ,0.0,-5930.0,0.0,4,46522860.0,0.0,2966,0.0,0.0
301155.SZ,0.0,-5932.0,0.0,4,297591187.0,0.0,2967,0.0,0.0
301156.SZ,0.0,-5934.0,0.0,4,8470799.0,0.0,2968,0.0,0.0
301157.SZ,0.0,-5936.0,0.0,4,191581565.0,0.0,2969,0.0,0.0
301159.SZ,0.0,-5938.0,0.0,4,320565123.0,0.0,2970,0.0,0.0
301160.SZ,0.0,-5940.0,0.0,4,16547397.0,0.0,2971,0.0,0.0
301161.SZ,0.0,-5942.0,0.0,4,29250293.0,0.0,2972,0.0,0.0
301162.SZ,0.0,-5944.0,0.0,4,117121077.0,0.0,2973,0.0,0.0
301163.SZ,0.0,-5946.0,0.0,4,22748863.0,0.0,2974,0.0,0.0
301165.SZ,0.0,-5948.0,0.0,4,592707035.0,0.0,2975,0.0,0.0
301166.SZ,0.0,-5950.0,0.0,4,94808107.0,0.0,2976,0.0,0.0
301167.SZ,0.0,-5952.0,0.0,4,81986916.0,0.0,2977,0.0,0.0
301168.SZ,0.0,-5954.0,0.0,4,80918395.0,0.0,2978,0.0,0.0
301169.SZ,0.0,-5956.0,0.0,4,396732487.0,0.0,2979,0.0,0.0
301171.SZ,0.0,-5958.0,0.0,4,441441868.0,0.0,2980,0.0,0.0
301175.SZ,0.0,-5960.0,0.0,4,43038566.0,0.0,2981,0.0,0.0
301176.SZ,0.0,-5962.0,0.0,4,36324580.0,0.0,2982,0.0,0.0
301177.SZ,0.0,-5964.0,0.0,4,52864951.0,0.0,2983,0.0,0.0
301178.SZ,0.0,-5966.0,0.0,4,319360243.0,0.0,2984,0.0,0.0
301179.SZ,0.0,-5968.0,0.0,4,248288485.0,0.0,2985,0.0,0.0
301180.SZ,0.0,-5970.0,0.0,4,46681605.0,0.0,2986,0.0,0.0
301181.SZ,0.0,-5972.0,0.0,4,30358921.0,0.0,2987,0.0,0.0
301182.SZ,0.0,-5974.0,0.0,4,17955673.0,0.0,2988,0.0,0.0
301183.SZ,0.0,-5976.0,0.0,4,235980090.0,0.0,2989,0.0,0.0
301185.SZ,0.0,-5978.0,0.0,4,86266373.0,0.0,2990,0.0,0.0
301186.SZ,0.0,-5980.0,0.0,4,19968886.0,0.0,2991,0.0,0.0
301187.SZ,0.0,-5982.0,0.0,4,18000461.0,0.0,2992,0.0,0.0
301188.SZ,0.0,-5984.0,0.0,4,45129833.0,0.0,2993,0.0,0.0
301189.SZ,0.0,-5986.0,0.0,4,51229772.0,0.0,2994,0.0,0.0
301190.SZ,0.0,-5988.0,0.0,4,12005302.0,0.0,2995,0.0,0.0
301191.SZ,0.0,-5990.0,0.0,4,121808933.0,0.0,2996,0.0,0.0
301192.SZ,0.0,-5992.0,0.0,4,12121899.0,0.0,2997,0.0,0.0
301195.SZ,0.0,-5994.0,0.0,4,120882494.0,0.0,2998,0.0,0.0
301196.SZ,0.0,-5996.0,0.0,4,12313509.0,0.0,2999,0.0,0.0
301197.SZ,0.0,-5998.0,0.0,4,43723998.0,0.0,3000,0.0,0.0
301198.SZ,0.0,-6000.0,0.0,4,26571166.0,0.0,3001,0.0,0.0
301199.SZ,0.0,-6002.0,0.0,4,24511790.0,0.0,3002,0.0,0.0
301200.SZ,0.0,-6004.0,0.0,4,100077292.0,0.0,3003,0.0,0.0
301201.SZ,0.0,-6006.0,0.0,4,103823336.0,0.0,3004,0.0,0.0
301203.SZ,0.0,-6008.0,0.0,4,51258251.0,0.0,3005,0.0,0.0
301205.SZ,0.0,-6010.0,0.0,4,607257475.0,0.0,3006,0.0,0.0
301206.SZ,0.0,-6012.0,0.0,4,18317305.0,0.0,3007,0.0,0.0
301208.SZ,0.0,-6014.0,0.0,4,70773421.0,0.0,3008,0.0,0.0
301209.SZ,0.0,-6016.0,0.0,4,18878546.0,0.0,3009,0.0,0.0
301211.SZ,0.0,-6018.0,0.0,4,172001875.0,0.0,3010,0.0,0.0
301213.SZ,0.0,-6020.0,0.0,4,64514320.0,0.0,3011,0.0,0.0
301215.SZ,0.0,-6022.0,0.0,4,41480036.0,0.0,3012,0.0,0.0
301217.SZ,0.0,-6024.0,0.0,4,63969514.0,0.0,3013,0.0,0.0
301218.SZ,0.0,-6026.0,0.0,4,112349852.0,0.0,3014,0.0,0.0
301219.SZ,0.0,-6028.0,0.0,4,74373256.0,0.0,3015,0.0,0.0
301220.SZ,0.0,-6030.0,0.0,4,18611588.0,0.0,3016,0.0,0.0
301221.SZ,0.0,-6032.0,0.0,4,405844645.0,0.0,3017,0.0,0.0
301222.SZ,0.0,-6034.0,0.0,4,47422518.0,0.0,3018,0.0,0.0
301223.SZ,0.0,-6036.0,0.0,4,18350370.0,0.0,3019,0.0,0.0
301226.SZ,0.0,-6038.0,0.0,4,24043475.0,0.0,3020,0.0,0.0
301227.SZ,0.0,-6040.0,0.0,4,17673808.0,0.0,3021,0.0,0.0
301228.SZ,0.0,-6042.0,0.0,4,6816283.0,0.0,3022,0.0,0.0
301229.SZ,0.0,-6044.0,0.0,4,9875526.0,0.0,3023,0.0,0.0
301230.SZ,0.0,-6046.0,0.0,4,208697819.0,0.0,3024,0.0,0.0
301231.SZ,0.0,-6048.0,0.0,4,505254526.0,0.0,3025,0.0,0.0
301233.SZ,0.0,-6050.0,0.0,4,25057307.0,0.0,3026,0.0,0.0
301234.SZ,0.0,-6052.0,0.0,4,11597557.0,0.0,3027,0.0,0.0
301235.SZ,0.0,-6054.0,0.0,4,39150097.0,0.0,3028,0.0,0.0
301236.SZ,0.0,-6056.0,0.0,4,912848553.0,0.0,3029,0.0,0.0
301237.SZ,0.0,-6058.0,0.0,4,7062995.0,0.0,3030,0.0,0.0
301238.SZ,0.0,-6060.0,0.0,4,80205108.0,0.0,3031,0.0,0.0
301239.SZ,0.0,-6062.0,0.0,4,61916382.0,0.0,3032,0.0,0.0
301246.SZ,0.0,-6064.0,0.0,4,53388403.0,0.0,3033,0.0,0.0
301248.SZ,0.0,-6066.0,0.0,4,168020736.0,0.0,3034,0.0,0.0
301255.SZ,0.0,-6068.0,0.0,4,20874215.0,0.0,3035,0.0,0.0
301256.SZ,0.0,-6070.0,0.0,4,14161034.0,0.0,3036,0.0,0.0
301257.SZ,0.0,-6072.0,0.0,4,72986117.0,0.0,3037,0.0,0.0
301259.SZ,0.0,-6074.0,0.0,4,16906416.0,0.0,3038,0.0,0.0
301260.SZ,0.0,-6076.0,0.0,4,124491523.0,0.0,3039,0.0,0.0
301265.SZ,0.0,-6078.0,0.0,4,90618956.0,0.0,3040,0.0,0.0
301266.SZ,0.0,-6080.0,0.0,4,73296134.0,0.0,3041,0.0,0.0
301267.SZ,0.0,-6082.0,0.0,4,83871577.0,0.0,3042,0.0,0.0
301269.SZ,0.0,-6084.0,0.0,4,828243548.0,0.0,3043,0.0,0.0
301270.SZ,0.0,-6086.0,0.0,4,242720997.0,0.0,3044,0.0,0.0
301273.SZ,0.0,-6088.0,0.0,4,15408750.0,0.0,3045,0.0,0.0
301276.SZ,0.0,-6090.0,0.0,4,10256409.0,0.0,3046,0.0,0.0
301277.SZ,0.0,-6092.0,0.0,4,55094292.0,0.0,3047,0.0,0.0
301279.SZ,0.0,-6094.0,0.0,4,9277453.0,0.0,3048,0.0,0.0
301280.SZ,0.0,-6096.0,0.0,4,31852328.0,0.0,3049,0.0,0.0
301281.SZ,0.0,-6098.0,0.0,4,63656125.0,0.0,3050,0.0,0.0
301282.SZ,0.0,-6100.0,0.0,4,119921242.0,0.0,3051,0.0,0.0
301283.SZ,0.0,-6102.0,0.0,4,15858107.0,0.0,3052,0.0,0.0
301285.SZ,0.0,-6104.0,0.0,4,70853579.0,0.0,3053,0.0,0.0
301286.SZ,0.0,-6106.0,0.0,4,27540816.0,0.0,3054,0.0,0.0
301288.SZ,0.0,-6108.0,0.0,4,11357548.0,0.0,3055,0.0,0.0
301289.SZ,0.0,-6110.0,0.0,4,55015743.0,0.0,3056,0.0,0.0
301290.SZ,0.0,-6112.0,0.0,4,18645111.0,0.0,3057,0.0,0.0
301296.SZ,0.0,-6114.0,0.0,4,20277187.0,0.0,3058,0.0,0.0
301297.SZ,0.0,-6116.0,0.0,4,388694216.0,0.0,3059,0.0,0.0
301298.SZ,0.0,-6118.0,0.0,4,12088063.0,0.0,3060,0.0,0.0
301299.SZ,0.0,-6120.0,0.0,4,322410506.0,0.0,3061,0.0,0.0
301300.SZ,0.0,-6122.0,0.0,4,19114749.0,0.0,3062,0.0,0.0
301302.SZ,0.0,-6124.0,0.0,4,90501711.0,0.0,3063,0.0,0.0
301303.SZ,0.0,-6126.0,0.0,4,162225832.0,0.0,3064,0.0,0.0
301306.SZ,0.0,-6128.0,0.0,4,31736893.0,0.0,3065,0.0,0.0
301308.SZ,0.0,-6130.0,0.0,4,1074202362.0,0.0,3066,0.0,0.0
301309.SZ,0.0,-6132.0,0.0,4,34988423.0,0.0,3067,0.0,0.0
301311.SZ,0.0,-6134.0,0.0,4,59766059.0,0.0,3068,0.0,0.0
301312.SZ,0.0,-6136.0,0.0,4,123233813.0,0.0,3069,0.0,0.0
301313.SZ,0.0,-6138.0,0.0,4,298025155.0,0.0,3070,0.0,0.0
301314.SZ,0.0,-6140.0,0.0,4,83709928.0,0.0,3071,0.0,0.0
301316.SZ,0.0,-6142.0,0.0,4,154805850.0,0.0,3072,0.0,0.0
301317.SZ,0.0,-6144.0,0.0,4,27657500.0,0.0,3073,0.0,0.0
301318.SZ,0.0,-6146.0,0.0,4,78650468.0,0.0,3074,0.0,0.0
301319.SZ,0.0,-6148.0,0.0,4,99082648.0,0.0,3075,0.0,0.0
301321.SZ,0.0,-6150.0,0.0,4,27077383.0,0.0,3076,0.0,0.0
301326.SZ,0.0,-6152.0,0.0,4,63693080.0,0.0,3077,0.0,0.0
301327.SZ,0.0,-6154.0,0.0,4,135003757.0,0.0,3078,0.0,0.0
301328.SZ,0.0,-6156.0,0.0,4,35927204.0,0.0,3079,0.0,0.0
301330.SZ,0.0,-6158.0,0.0,4,215297600.0,0.0,3080,0.0,0.0
301331.SZ,0.0,-6160.0,0.0,4,26524167.0,0.0,3081,0.0,0.0
301333.SZ,0.0,-6162.0,0.0,4,37272496.0,0.0,3082,0.0,0.0
301335.SZ,0.0,-6164.0,0.0,4,8515501.0,0.0,3083,0.0,0.0
301336.SZ,0.0,-6166.0,0.0,4,41838491.0,0.0,3084,0.0,0.0
301338.SZ,0.0,-6168.0,0.0,4,138625509.0,0.0,3085,0.0,0.0
301339.SZ,0.0,-6170.0,0.0,4,312726755.0,0.0,3086,0.0,0.0
301345.SZ,0.0,-6172.0,0.0,4,63418667.0,0.0,3087,0.0,0.0
301349.SZ,0.0,-6174.0,0.0,4,55191282.0,0.0,3088,0.0,0.0
301356.SZ,0.0,-6176.0,0.0,4,48347847.0,0.0,3089,0.0,0.0
301357.SZ,,-6178.0,0.0,0,,0.0,3090,,
301359.SZ,0.0,-6180.0,0.0,4,65021976.0,0.0,3091,0.0,0.0
301360.SZ,,-6182.0,0.0,0,,0.0,3092,,
301361.SZ,0.0,-6184.0,0.0,4,22524401.0,0.0,3093,0.0,0.0
301363.SZ,0.0,-6186.0,0.0,4,49837655.0,0.0,3094,0.0,0.0
301365.SZ,0.0,-6188.0,0.0,4,72853164.0,0.0,3095,0.0,0.0
301366.SZ,0.0,-6190.0,0.0,4,108166637.0,0.0,3096,0.0,0.0
301368.SZ,0.0,-6192.0,0.0,4,114144102.0,0.0,3097,0.0,0.0
301369.SZ,0.0,-6194.0,1.0,4,188898800.0,0.0,3098,0.0,0.0
301373.SZ,0.0,-6196.0,0.0,4,46907074.0,0.0,3099,0.0,0.0
301377.SZ,0.0,-6198.0,0.0,4,55153440.0,0.0,3100,0.0,0.0
301378.SZ,0.0,-6200.0,0.0,4,128667781.0,0.0,3101,0.0,0.0
301379.SZ,0.0,-6202.0,0.0,4,22508047.0,0.0,3102,0.0,0.0
301380.SZ,0.0,-6204.0,0.0,4,243425331.0,0.0,3103,0.0,0.0
301386.SZ,0.0,-6206.0,0.0,4,62526293.0,0.0,3104,0.0,0.0
301387.SZ,,-6208.0,0.0,0,,0.0,3105,,
301388.SZ,0.0,-6210.0,0.0,4,20743693.0,0.0,3106,0.0,0.0
301389.SZ,0.0,-6212.0,0.0,4,75739702.0,0.0,3107,0.0,0.0
301391.SZ,0.0,-6214.0,0.0,4,61914287.0,0.0,3108,0.0,0.0
301396.SZ,0.0,-6216.0,0.0,4,250060466.0,0.0,3109,0.0,0.0
301398.SZ,0.0,-6218.0,0.0,4,31614254.0,0.0,3110,0.0,0.0
301419.SZ,0.0,-6220.0,0.0,4,84342849.0,0.0,3111,0.0,0.0
301429.SZ,,-6222.0,0.0,0,,0.0,3112,,
301439.SZ,0.0,-6224.0,0.0,4,85831811.0,0.0,3113,0.0,0.0
430047.BJ,0.0,-6226.0,0.0,4,3120893.0,0.0,3114,0.0,0.0
430090.BJ,0.0,-6228.0,0.0,4,1835137.0,0.0,3115,0.0,0.0
430139.BJ,0.0,-6230.0,0.0,4,2713874.0,0.0,3116,0.0,0.0
430198.BJ,0.0,-6232.0,0.0,4,536903.0,0.0,3117,0.0,0.0
430300.BJ,0.0,-6234.0,0.0,4,1049518.0,0.0,3118,0.0,0.0
430418.BJ,0.0,-6236.0,0.0,4,712394.0,0.0,3119,0.0,0.0
430425.BJ,0.0,-6238.0,0.0,4,673166.0,0.0,3120,0.0,0.0
430476.BJ,0.0,-6240.0,0.0,4,7390610.0,0.0,3121,0.0,0.0
430478.BJ,0.0,-6242.0,0.0,4,4243417.0,0.0,3122,0.0,0.0
430489.BJ,0.0,-6244.0,0.0,4,1051060.0,0.0,3123,0.0,0.0
430510.BJ,0.0,-6246.0,0.0,4,378125.0,0.0,3124,0.0,0.0
430556.BJ,0.0,-6248.0,0.0,4,1500244.0,0.0,3125,0.0,0.0
430564.BJ,0.0,-6250.0,0.0,4,378502.0,0.0,3126,0.0,0.0
430685.BJ,0.0,-6252.0,0.0,4,3913089.0,0.0,3127,0.0,0.0
430718.BJ,0.0,-6254.0,0.0,4,247523.0,0.0,3128,0.0,0.0
600000.SH,0.0,-6256.0,0.0,4,186717624.0,0.0,3129,0.0,0.0
600004.SH,0.0,-6258.0,0.0,4,215691327.0,0.0,3130,0.0,0.0
600006.SH,0.0,-6260.0,0.0,4,81660304.0,0.0,3131,0.0,0.0
600007.SH,0.0,-6262.0,0.0,4,33083857.0,0.0,3132,0.0,0.0
600008.SH,0.0,-6264.0,0.0,4,504801157.0,0.0,3133,0.0,0.0
600009.SH,0.0,-6266.0,0.0,4,414996372.0,0.0,3134,0.0,0.0
600010.SH,0.0,-6268.0,0.0,4,341458063.0,0.0,3135,0.0,0.0
600011.SH,0.0,-6270.0,0.0,4,439970427.0,0.0,3136,0.0,0.0
600012.SH,0.0,-6272.0,0.0,3,0.0,0.0,3137,0.0,0.0
600015.SH,0.0,-6274.0,0.0,4,150415283.0,0.0,3138,0.0,0.0
600016.SH,0.0,-6276.0,0.0,4,208985189.0,0.0,3139,0.0,0.0
600017.SH,0.0,-6278.0,0.0,4,96123996.0,0.0,3140,0.0,0.0
600018.SH,0.0,-6280.0,0.0,4,101275743.0,0.0,3141,0.0,0.0
600019.SH,0.0,-6282.0,0.0,4,429573705.0,0.0,3142,0.0,0.0
600020.SH,0.0,-6284.0,0.0,4,13903498.0,0.0,3143,0.0,0.0
600022.SH,0.0,-6286.0,0.0,4,131769578.0,0.0,3144,0.0,0.0
600023.SH,0.0,-6288.0,1.0,4,209941417.0,0.0,3145,0.0,0.0
600025.SH,0.0,-6290.0,0.0,4,188388367.0,0.0,3146,0.0,0.0
600027.SH,0.0,-6292.0,0.0,4,402467277.0,0.0,3147,0.0,0.0
600028.SH,0.0,-6294.0,0.0,4,1836673458.0,0.0,3148,0.0,0.0
600029.SH,0.0,-6296.0,0.0,4,394342320.0,0.0,3149,0.0,0.0
600030.SH,0.0,-6298.0,0.0,4,1362170050.0,0.0,3150,0.0,0.0
600031.SH,0.0,-6300.0,0.0,4,1282264214.0,0.0,3151,0.0,0.0
600032.SH,0.0,-6302.0,0.0,4,54602782.0,0.0,3152,0.0,0.0
600033.SH,0.0,-6304.0,0.0,4,36700778.0,0.0,3153,0.0,0.0
600035.SH,0.0,-6306.0,0.0,4,36883725.0,0.0,3154,0.0,0.0
600036.SH,0.0,-6308.0,0.0,4,2142100175.0,0.0,3155,0.0,0.0
600038.SH,0.0,-6310.0,0.0,4,176971337.0,0.0,3156,0.0,0.0
600039.SH,0.0,-6312.0,0.0,4,174373403.0,0.0,3157,0.0,0.0
600048.SH,0.0,-6314.0,0.0,4,673352463.0,0.0,3158,0.0,0.0
600050.SH,0.0,-6316.0,0.0,4,2682483311.0,0.0,3159,0.0,0.0
600051.SH,0.0,-6318.0,0.0,4,27235437.0,0.0,3160,0.0,0.0
600052.SH,0.0,-6320.0,0.0,4,29599828.0,0.0,3161,0.0,0.0
600054.SH,0.0,-6322.0,0.0,4,350009832.0,0.0,3162,0.0,0.0
600055.SH,0.0,-6324.0,0.0,4,167438211.0,0.0,3163,0.0,0.0
600056.SH,0.0,-6326.0,0.0,4,223008484.0,0.0,3164,0.0,0.0
600057.SH,0.0,-6328.0,0.0,4,95562499.0,0.0,3165,0.0,0.0
600058.SH,0.0,-6330.0,0.0,4,60458705.0,0.0,3166,0.0,0.0
600059.SH,0.0,-6332.0,0.0,4,97334140.0,0.0,3167,0.0,0.0
600061.SH,0.0,-6334.0,0.0,4,185304869.0,0.0,3168,0.0,0.0
600062.SH,0.0,-6336.0,0.0,4,248181460.0,0.0,3169,0.0,0.0
600063.SH,0.0,-6338.0,0.0,4,137173188.0,0.0,3170,0.0,0.0
600064.SH,0.0,-6340.0,0.0,4,94328982.0,0.0,3171,0.0,0.0
600066.SH,0.0,-6342.0,0.0,4,627975221.0,0.0,3172,0.0,0.0
600070.SH,0.0,-6344.0,0.0,4,165501687.0,0.0,3173,0.0,0.0
600071.SH,0.0,-6346.0,0.0,4,93807661.0,0.0,3174,0.0,0.0
600072.SH,0.0,-6348.0,0.0,4,395633170.0,0.0,3175,0.0,0.0
600075.SH,0.0,-6350.0,0.0,4,84950874.0,0.0,3176,0.0,0.0
600076.SH,0.0,-6352.0,0.0,4,11993220.0,0.0,3177,0.0,0.0
600077.SH,0.0,-6354.0,0.0,4,27556844.0,0.0,3178,0.0,0.0
600079.SH,0.0,-6356.0,0.0,4,308291471.0,0.0,3179,0.0,0.0
600080.SH,0.0,-6358.0,0.0,4,30522854.0,0.0,3180,0.0,0.0
600081.SH,0.0,-6360.0,0.0,4,18873912.0,0.0,3181,0.0,0.0
600082.SH,0.0,-6362.0,0.0,4,15201420.0,0.0,3182,0.0,0.0
600083.SH,0.0,-6364.0,0.0,4,12614950.0,0.0,3183,0.0,0.0
600084.SH,0.0,-6366.0,0.0,4,63415148.0,0.0,3184,0.0,0.0
600085.SH,0.0,-6368.0,0.0,4,426142154.0,0.0,3185,0.0,0.0
600088.SH,0.0,-6370.0,0.0,4,192483590.0,0.0,3186,0.0,0.0
600095.SH,0.0,-6372.0,0.0,4,386498087.0,0.0,3187,0.0,0.0
600097.SH,0.0,-6374.0,0.0,4,54715880.0,0.0,3188,0.0,0.0
600099.SH,0.0,-6376.0,0.0,4,10384360.0,0.0,3189,0.0,0.0
600100.SH,0.0,-6378.0,0.0,4,2544470292.0,0.0,3190,0.0,0.0
600101.SH,0.0,-6380.0,0.0,4,82509985.0,0.0,3191,0.0,0.0
600103.SH,0.0,-6382.0,0.0,4,88755268.0,0.0,3192,0.0,0.0
600104.SH,0.0,-6384.0,0.0,4,233683021.0,0.0,3193,0.0,0.0
600106.SH,0.0,-6386.0,0.0,4,216740012.0,0.0,3194,0.0,0.0
600107.SH,0.0,-6388.0,0.0,4,25604597.0,0.0,3195,0.0,0.0
600108.SH,0.0,-6390.0,0.0,4,38757480.0,0.0,3196,0.0,0.0
600109.SH,0.0,-6392.0,0.0,4,300155197.0,0.0,3197,0.0,0.0
600110.SH,0.0,-6394.0,0.0,4,90332095.0,0.0,3198,0.0,0.0
600111.SH,0.0,-6396.0,0.0,4,1351421321.0,0.0,3199,0.0,0.0
600112.SH,0.0,-6398.0,0.0,4,9727725.0,0.0,3200,0.0,0.0
600113.SH,0.0,-6400.0,0.0,4,32849000.0,0.0,3201,0.0,0.0
600115.SH,0.0,-6402.0,0.0,4,192657001.0,0.0,3202,0.0,0.0
600116.SH,0.0,-6404.0,0.0,4,114494270.0,0.0,3203,0.0,0.0
600117.SH,0.0,-6406.0,0.0,4,22611299.0,0.0,3204,0.0,0.0
600118.SH,0.0,-6408.0,0.0,4,773302226.0,0.0,3205,0.0,0.0
600119.SH,0.0,-6410.0,0.0,4,12088265.0,0.0,3206,0.0,0.0
600120.SH,0.0,-6412.0,0.0,4,63477207.0,0.0,3207,0.0,0.0
600122.SH,0.0,-6414.0,0.0,4,7033076.0,0.0,3208,0.0,0.0
600125.SH,0.0,-6416.0,0.0,4,212950391.0,0.0,3209,0.0,0.0
600126.SH,0.0,-6418.0,0.0,4,126727339.0,0.0,3210,0.0,0.0
600127.SH,0.0,-6420.0,0.0,4,31897671.0,0.0,3211,0.0,0.0
600128.SH,0.0,-6422.0,0.0,4,27099551.0,0.0,3212,0.0,0.0
600130.SH,0.0,-6424.0,0.0,4,70011141.0,0.0,3213,0.0,0.0
600131.SH,0.0,-6426.0,0.0,4,382994796.0,0.0,3214,0.0,0.0
600132.SH,0.0,-6428.0,0.0,4,502669745.0,0.0,3215,0.0,0.0
600133.SH,0.0,-6430.0,0.0,4,51647879.0,0.0,3216,0.0,0.0
600135.SH,0.0,-6432.0,0.0,4,23116879.0,0.0,3217,0.0,0.0
600136.SH,0.0,-6434.0,0.0,4,48492327.0,0.0,3218,0.0,0.0
600137.SH,0.0,-6436.0,0.0,4,9215327.0,0.0,3219,0.0,0.0
600138.SH,0.0,-6438.0,0.0,4,630924324.0,0.0,3220,0.0,0.0
600139.SH,,-6440.0,0.0,0,,0.0,3221,,
600141.SH,0.0,-6442.0,0.0,4,629469123.0,0.0,3222,0.0,0.0
600143.SH,0.0,-6444.0,0.0,4,89210489.0,0.0,3223,0.0,0.0
600148.SH,0.0,-6446.0,0.0,4,11686101.0,0.0,3224,0.0,0.0
600149.SH,0.0,-6448.0,0.0,4,19012960.0,0.0,3225,0.0,0.0
600150.SH,0.0,-6450.0,0.0,4,2558551922.0,0.0,3226,0.0,0.0
600151.SH,0.0,-6452.0,0.0,4,55070138.0,0.0,3227,0.0,0.0
600152.SH,0.0,-6454.0,0.0,4,168694150.0,0.0,3228,0.0,0.0
600153.SH,0.0,-6456.0,0.0,4,255254158.0,0.0,3229,0.0,0.0
600155.SH,0.0,-6458.0,0.0,4,120471903.0,0.0,3230,0.0,0.0
600156.SH,0.0,-6460.0,0.0,4,10781278.0,0.0,3231,0.0,0.0
600158.SH,0.0,-6462.0,0.0,4,330278210.0,0.0,3232,0.0,0.0
600159.SH,0.0,-6464.0,0.0,4,15739560.0,0.0,3233,0.0,0.0
600162.SH,0.0,-6466.0,0.0,4,51930830.0,0.0,3234,0.0,0.0
600163.SH,0.0,-6468.0,0.0,4,60159313.0,0.0,3235,0.0,0.0
600165.SH,0.0,-6470.0,0.0,4,105090401.0,0.0,3236,0.0,0.0
600166.SH,0.0,-6472.0,0.0,4,151805251.0,0.0,3237,0.0,0.0
600167.SH,0.0,-6474.0,0.0,4,18599113.0,0.0,3238,0.0,0.0
600168.SH,0.0,-6476.0,0.0,4,10021648.0,0.0,3239,0.0,0.0
600169.SH,0.0,-6478.0,0.0,4,24453662.0,0.0,3240,0.0,0.0
600170.SH,0.0,-6480.0,0.0,4,193805821.0,0.0,3241,0.0,0.0
600171.SH,0.0,-6482.0,0.0,4,618502023.0,0.0,3242,0.0,0.0
600172.SH,0.0,-6484.0,0.0,4,129195670.0,0.0,3243,0.0,0.0
600173.SH,0.0,-6486.0,0.0,4,17437769.0,0.0,3244,0.0,0.0
600176.SH,0.0,-6488.0,0.0,4,278148518.0,0.0,3245,0.0,0.0
600177.SH,0.0,-6490.0,0.0,4,56337305.0,0.0,3246,0.0,0.0
600178.SH,0.0,-6492.0,0.0,4,16296494.0,0.0,3247,0.0,0.0
600179.SH,0.0,-6494.0,0.0,4,55734854.0,0.0,3248,0.0,0.0
600180.SH,0.0,-6496.0,0.0,4,111414791.0,0.0,3249,0.0,0.0
600182.SH,0.0,-6498.0,0.0,4,8657495.0,0.0,3250,0.0,0.0
