,weight,score,udstatus,tradestatus,amt,new_pos,rank,trade_need_todo,cumpos
688076.SH,0.0,-9250.0,0.0,4,112877440.0,0.0,4626,0.0,0.0
688077.SH,0.0,-9252.0,0.0,4,40489040.0,0.0,4627,0.0,0.0
688078.SH,0.0,-9254.0,0.0,4,66639525.0,0.0,4628,0.0,0.0
688079.SH,0.0,-9256.0,0.0,4,41904861.0,0.0,4629,0.0,0.0
688080.SH,0.0,-9258.0,0.0,4,95482986.0,0.0,4630,0.0,0.0
688081.SH,0.0,-9260.0,0.0,4,18335098.0,0.0,4631,0.0,0.0
688083.SH,0.0,-9262.0,0.0,4,163299190.0,0.0,4632,0.0,0.0
688084.SH,0.0,-9264.0,0.0,4,48886639.0,0.0,4633,0.0,0.0
688085.SH,0.0,-9266.0,0.0,4,27552204.0,0.0,4634,0.0,0.0
688086.SH,0.0,-9268.0,0.0,4,8425021.0,0.0,4635,0.0,0.0
688087.SH,0.0,-9270.0,0.0,4,16818641.0,0.0,4636,0.0,0.0
688088.SH,0.0,-9272.0,0.0,4,426055713.0,0.0,4637,0.0,0.0
688089.SH,0.0,-9274.0,0.0,4,53255234.0,0.0,4638,0.0,0.0
688090.SH,0.0,-9276.0,0.0,4,16543098.0,0.0,4639,0.0,0.0
688092.SH,0.0,-9278.0,0.0,4,23313396.0,0.0,4640,0.0,0.0
688093.SH,0.0,-9280.0,0.0,4,20288976.0,0.0,4641,0.0,0.0
688095.SH,0.0,-9282.0,0.0,4,190492163.0,0.0,4642,0.0,0.0
688096.SH,0.0,-9284.0,0.0,4,13203260.0,0.0,4643,0.0,0.0
688098.SH,0.0,-9286.0,0.0,4,9540847.0,0.0,4644,0.0,0.0
688099.SH,0.0,-9288.0,0.0,4,1202974595.0,0.0,4645,0.0,0.0
688100.SH,0.0,-9290.0,0.0,4,55613999.0,0.0,4646,0.0,0.0
688101.SH,0.0,-9292.0,0.0,4,35848733.0,0.0,4647,0.0,0.0
688102.SH,0.0,-9294.0,0.0,4,88014852.0,0.0,4648,0.0,0.0
688103.SH,0.0,-9296.0,0.0,4,168222734.0,0.0,4649,0.0,0.0
688105.SH,0.0,-9298.0,0.0,4,93214006.0,0.0,4650,0.0,0.0
688108.SH,0.0,-9300.0,0.0,4,48062028.0,0.0,4651,0.0,0.0
688109.SH,0.0,-9302.0,0.0,4,22731049.0,0.0,4652,0.0,0.0
688110.SH,0.0,-9304.0,0.0,4,807845372.0,0.0,4653,0.0,0.0
688111.SH,0.0,-9306.0,0.0,4,3643195440.0,0.0,4654,0.0,0.0
688113.SH,0.0,-9308.0,0.0,4,3760789.0,0.0,4655,0.0,0.0
688115.SH,0.0,-9310.0,0.0,4,28051153.0,0.0,4656,0.0,0.0
688116.SH,0.0,-9312.0,0.0,4,941181520.0,0.0,4657,0.0,0.0
688117.SH,0.0,-9314.0,0.0,4,256205832.0,0.0,4658,0.0,0.0
688118.SH,0.0,-9316.0,0.0,4,84405218.0,0.0,4659,0.0,0.0
688119.SH,0.0,-9318.0,0.0,4,35861646.0,0.0,4660,0.0,0.0
688121.SH,0.0,-9320.0,0.0,4,474507396.0,0.0,4661,0.0,0.0
688122.SH,0.0,-9322.0,0.0,4,395610912.0,0.0,4662,0.0,0.0
688125.SH,0.0,-9324.0,0.0,4,24613854.0,0.0,4663,0.0,0.0
688127.SH,0.0,-9326.0,0.0,4,45037281.0,0.0,4664,0.0,0.0
688128.SH,0.0,-9328.0,0.0,4,111956241.0,0.0,4665,0.0,0.0
688129.SH,0.0,-9330.0,0.0,4,4180408.0,0.0,4666,0.0,0.0
688130.SH,0.0,-9332.0,0.0,4,55622039.0,0.0,4667,0.0,0.0
688131.SH,0.0,-9334.0,0.0,4,153432825.0,0.0,4668,0.0,0.0
688132.SH,0.0,-9336.0,0.0,4,21679214.0,0.0,4669,0.0,0.0
688133.SH,0.0,-9338.0,0.0,4,127187248.0,0.0,4670,0.0,0.0
688135.SH,0.0,-9340.0,0.0,4,110081140.0,0.0,4671,0.0,0.0
688136.SH,0.0,-9342.0,0.0,4,21091865.0,0.0,4672,0.0,0.0
688137.SH,0.0,-9344.0,0.0,4,34317446.0,0.0,4673,0.0,0.0
688139.SH,0.0,-9346.0,0.0,4,71338195.0,0.0,4674,0.0,0.0
688141.SH,0.0,-9348.0,0.0,4,308659415.0,0.0,4675,0.0,0.0
688143.SH,0.0,-9350.0,0.0,4,57665862.0,0.0,4676,0.0,0.0
688146.SH,0.0,-9352.0,0.0,4,,0.0,4677,0.0,0.0
688147.SH,0.0,-9354.0,0.0,4,372316054.0,0.0,4678,0.0,0.0
688148.SH,0.0,-9356.0,0.0,4,56353570.0,0.0,4679,0.0,0.0
688150.SH,0.0,-9358.0,0.0,4,36577041.0,0.0,4680,0.0,0.0
688151.SH,0.0,-9360.0,0.0,4,17704281.0,0.0,4681,0.0,0.0
688152.SH,0.0,-9362.0,0.0,4,94344389.0,0.0,4682,0.0,0.0
688155.SH,0.0,-9364.0,0.0,4,20558909.0,0.0,4683,0.0,0.0
688156.SH,0.0,-9366.0,0.0,4,32969636.0,0.0,4684,0.0,0.0
688157.SH,0.0,-9368.0,0.0,4,34800047.0,0.0,4685,0.0,0.0
688158.SH,0.0,-9370.0,0.0,4,865080619.0,0.0,4686,0.0,0.0
688159.SH,0.0,-9372.0,0.0,4,34345124.0,0.0,4687,0.0,0.0
688160.SH,0.0,-9374.0,0.0,4,42546180.0,0.0,4688,0.0,0.0
688161.SH,0.0,-9376.0,0.0,4,39911833.0,0.0,4689,0.0,0.0
688162.SH,0.0,-9378.0,0.0,4,74319150.0,0.0,4690,0.0,0.0
688163.SH,0.0,-9380.0,0.0,4,14035939.0,0.0,4691,0.0,0.0
688165.SH,0.0,-9382.0,0.0,4,26196670.0,0.0,4692,0.0,0.0
688166.SH,0.0,-9384.0,0.0,4,38913852.0,0.0,4693,0.0,0.0
688168.SH,0.0,-9386.0,0.0,4,119721999.0,0.0,4694,0.0,0.0
688169.SH,0.0,-9388.0,0.0,4,181832007.0,0.0,4695,0.0,0.0
688170.SH,0.0,-9390.0,0.0,4,33597780.0,0.0,4696,0.0,0.0
688171.SH,0.0,-9392.0,0.0,4,100605799.0,0.0,4697,0.0,0.0
688172.SH,0.0,-9394.0,0.0,4,375846327.0,0.0,4698,0.0,0.0
688173.SH,0.0,-9396.0,0.0,4,85132929.0,0.0,4699,0.0,0.0
688175.SH,0.0,-9398.0,0.0,4,19344004.0,0.0,4700,0.0,0.0
688176.SH,0.0,-9400.0,0.0,4,69183216.0,0.0,4701,0.0,0.0
688177.SH,0.0,-9402.0,0.0,4,33387462.0,0.0,4702,0.0,0.0
688178.SH,0.0,-9404.0,0.0,4,6486278.0,0.0,4703,0.0,0.0
688179.SH,0.0,-9406.0,0.0,4,60690936.0,0.0,4704,0.0,0.0
688180.SH,0.0,-9408.0,0.0,4,285513640.0,0.0,4705,0.0,0.0
688181.SH,0.0,-9410.0,0.0,4,40931782.0,0.0,4706,0.0,0.0
688182.SH,0.0,-9412.0,0.0,4,206471004.0,0.0,4707,0.0,0.0
688183.SH,0.0,-9414.0,0.0,4,504109317.0,0.0,4708,0.0,0.0
688185.SH,0.0,-9416.0,0.0,4,365988148.0,0.0,4709,0.0,0.0
688186.SH,0.0,-9418.0,0.0,4,58247145.0,0.0,4710,0.0,0.0
688187.SH,0.0,-9420.0,0.0,4,183419555.0,0.0,4711,0.0,0.0
688188.SH,0.0,-9422.0,0.0,4,169252312.0,0.0,4712,0.0,0.0
688189.SH,0.0,-9424.0,0.0,4,46373865.0,0.0,4713,0.0,0.0
688191.SH,0.0,-9426.0,0.0,4,50532518.0,0.0,4714,0.0,0.0
688192.SH,0.0,-9428.0,0.0,4,45923373.0,0.0,4715,0.0,0.0
688193.SH,0.0,-9430.0,0.0,4,9184396.0,0.0,4716,0.0,0.0
688195.SH,0.0,-9432.0,0.0,4,256337776.0,0.0,4717,0.0,0.0
688196.SH,0.0,-9434.0,0.0,4,27143523.0,0.0,4718,0.0,0.0
688197.SH,0.0,-9436.0,0.0,4,127873957.0,0.0,4719,0.0,0.0
688199.SH,0.0,-9438.0,0.0,4,51116853.0,0.0,4720,0.0,0.0
688200.SH,0.0,-9440.0,0.0,4,636459288.0,0.0,4721,0.0,0.0
688201.SH,0.0,-9442.0,0.0,4,143475595.0,0.0,4722,0.0,0.0
688202.SH,0.0,-9444.0,0.0,4,380278422.0,0.0,4723,0.0,0.0
688203.SH,0.0,-9446.0,0.0,4,43673058.0,0.0,4724,0.0,0.0
688205.SH,0.0,-9448.0,0.0,4,415254877.0,0.0,4725,0.0,0.0
688208.SH,0.0,-9450.0,0.0,4,175417799.0,0.0,4726,0.0,0.0
688209.SH,0.0,-9452.0,0.0,4,292400415.0,0.0,4727,0.0,0.0
688211.SH,0.0,-9454.0,0.0,4,14475822.0,0.0,4728,0.0,0.0
688212.SH,0.0,-9456.0,0.0,4,46926002.0,0.0,4729,0.0,0.0
688213.SH,0.0,-9458.0,0.0,4,172013915.0,0.0,4730,0.0,0.0
688215.SH,0.0,-9460.0,0.0,4,20648962.0,0.0,4731,0.0,0.0
688216.SH,0.0,-9462.0,0.0,4,56996254.0,0.0,4732,0.0,0.0
688217.SH,0.0,-9464.0,0.0,4,39406739.0,0.0,4733,0.0,0.0
688219.SH,0.0,-9466.0,0.0,4,16564721.0,0.0,4734,0.0,0.0
688220.SH,0.0,-9468.0,0.0,4,280256332.0,0.0,4735,0.0,0.0
688221.SH,0.0,-9470.0,0.0,4,62807785.0,0.0,4736,0.0,0.0
688222.SH,0.0,-9472.0,0.0,4,247033499.0,0.0,4737,0.0,0.0
688225.SH,0.0,-9474.0,0.0,4,67449714.0,0.0,4738,0.0,0.0
688226.SH,0.0,-9476.0,0.0,4,44051643.0,0.0,4739,0.0,0.0
688227.SH,0.0,-9478.0,0.0,4,89205760.0,0.0,4740,0.0,0.0
688228.SH,0.0,-9480.0,0.0,4,139355792.0,0.0,4741,0.0,0.0
688229.SH,0.0,-9482.0,0.0,4,45961456.0,0.0,4742,0.0,0.0
688230.SH,0.0,-9484.0,0.0,4,51919048.0,0.0,4743,0.0,0.0
688231.SH,0.0,-9486.0,0.0,4,33490808.0,0.0,4744,0.0,0.0
688232.SH,0.0,-9488.0,0.0,4,191015470.0,0.0,4745,0.0,0.0
688233.SH,0.0,-9490.0,0.0,4,494317846.0,0.0,4746,0.0,0.0
688234.SH,0.0,-9492.0,0.0,4,196366214.0,0.0,4747,0.0,0.0
688235.SH,0.0,-9494.0,0.0,4,344306553.0,0.0,4748,0.0,0.0
688236.SH,0.0,-9496.0,0.0,4,19546397.0,0.0,4749,0.0,0.0
688237.SH,0.0,-9498.0,0.0,4,47654529.0,0.0,4750,0.0,0.0
688238.SH,0.0,-9500.0,0.0,4,83987064.0,0.0,4751,0.0,0.0
688239.SH,0.0,-9502.0,0.0,4,102450488.0,0.0,4752,0.0,0.0
688244.SH,0.0,-9504.0,0.0,4,179938761.0,0.0,4753,0.0,0.0
688246.SH,0.0,-9506.0,0.0,4,90757020.0,0.0,4754,0.0,0.0
688247.SH,0.0,-9508.0,0.0,4,105853430.0,0.0,4755,0.0,0.0
688248.SH,0.0,-9510.0,0.0,4,382669390.0,0.0,4756,0.0,0.0
688251.SH,0.0,-9512.0,0.0,4,20910457.0,0.0,4757,0.0,0.0
688252.SH,0.0,-9514.0,0.0,4,244012253.0,0.0,4758,0.0,0.0
688253.SH,0.0,-9516.0,0.0,4,26818141.0,0.0,4759,0.0,0.0
688255.SH,0.0,-9518.0,0.0,4,18592341.0,0.0,4760,0.0,0.0
688256.SH,0.0,-9520.0,0.0,4,4944562292.0,0.0,4761,0.0,0.0
688257.SH,0.0,-9522.0,0.0,4,9743321.0,0.0,4762,0.0,0.0
688258.SH,0.0,-9524.0,0.0,4,371904549.0,0.0,4763,0.0,0.0
688259.SH,0.0,-9526.0,0.0,4,243748629.0,0.0,4764,0.0,0.0
688260.SH,0.0,-9528.0,0.0,4,23839105.0,0.0,4765,0.0,0.0
688262.SH,0.0,-9530.0,0.0,4,718011578.0,0.0,4766,0.0,0.0
688265.SH,0.0,-9532.0,0.0,4,10585903.0,0.0,4767,0.0,0.0
688266.SH,0.0,-9534.0,0.0,4,142943753.0,0.0,4768,0.0,0.0
688267.SH,0.0,-9536.0,0.0,4,44820723.0,0.0,4769,0.0,0.0
688269.SH,0.0,-9538.0,0.0,4,32890578.0,0.0,4770,0.0,0.0
688270.SH,0.0,-9540.0,0.0,4,224409855.0,0.0,4771,0.0,0.0
688271.SH,0.0,-9542.0,0.0,4,441385048.0,0.0,4772,0.0,0.0
688272.SH,0.0,-9544.0,0.0,4,14406745.0,0.0,4773,0.0,0.0
688273.SH,0.0,-9546.0,0.0,4,72976541.0,0.0,4774,0.0,0.0
688276.SH,0.0,-9548.0,0.0,4,103088662.0,0.0,4775,0.0,0.0
688277.SH,0.0,-9550.0,0.0,4,116952485.0,0.0,4776,0.0,0.0
688279.SH,0.0,-9552.0,0.0,4,132305718.0,0.0,4777,0.0,0.0
688280.SH,0.0,-9554.0,0.0,4,16191387.0,0.0,4778,0.0,0.0
688282.SH,0.0,-9556.0,0.0,4,88589792.0,0.0,4779,0.0,0.0
688285.SH,0.0,-9558.0,0.0,4,181513816.0,0.0,4780,0.0,0.0
688286.SH,0.0,-9560.0,0.0,4,39828166.0,0.0,4781,0.0,0.0
688287.SH,0.0,-9562.0,0.0,4,35110179.0,0.0,4782,0.0,0.0
688288.SH,0.0,-9564.0,0.0,4,18139101.0,0.0,4783,0.0,0.0
688289.SH,0.0,-9566.0,0.0,4,94281219.0,0.0,4784,0.0,0.0
688291.SH,0.0,-9568.0,0.0,4,63483252.0,0.0,4785,0.0,0.0
688292.SH,0.0,-9570.0,0.0,4,358298634.0,0.0,4786,0.0,0.0
688296.SH,0.0,-9572.0,0.0,4,57707397.0,0.0,4787,0.0,0.0
688297.SH,0.0,-9574.0,0.0,4,386449151.0,0.0,4788,0.0,0.0
688298.SH,0.0,-9576.0,0.0,4,96031512.0,0.0,4789,0.0,0.0
688299.SH,0.0,-9578.0,0.0,4,93773738.0,0.0,4790,0.0,0.0
688300.SH,0.0,-9580.0,0.0,4,223832155.0,0.0,4791,0.0,0.0
688301.SH,0.0,-9582.0,0.0,4,158047156.0,0.0,4792,0.0,0.0
688302.SH,0.0,-9584.0,0.0,4,75078956.0,0.0,4793,0.0,0.0
688305.SH,0.0,-9586.0,0.0,4,108169768.0,0.0,4794,0.0,0.0
688306.SH,0.0,-9588.0,0.0,4,29652709.0,0.0,4795,0.0,0.0
688307.SH,0.0,-9590.0,0.0,4,88395903.0,0.0,4796,0.0,0.0
688308.SH,0.0,-9592.0,0.0,4,128689782.0,0.0,4797,0.0,0.0
688310.SH,0.0,-9594.0,0.0,4,28137175.0,0.0,4798,0.0,0.0
688311.SH,0.0,-9596.0,0.0,4,65654060.0,0.0,4799,0.0,0.0
688312.SH,0.0,-9598.0,0.0,4,14842434.0,0.0,4800,0.0,0.0
688313.SH,0.0,-9600.0,0.0,4,660666252.0,0.0,4801,0.0,0.0
688314.SH,0.0,-9602.0,0.0,4,32734923.0,0.0,4802,0.0,0.0
688315.SH,0.0,-9604.0,0.0,4,160836728.0,0.0,4803,0.0,0.0
688316.SH,0.0,-9606.0,0.0,4,207097647.0,0.0,4804,0.0,0.0
688317.SH,0.0,-9608.0,0.0,4,53514983.0,0.0,4805,0.0,0.0
688318.SH,0.0,-9610.0,0.0,4,339004404.0,0.0,4806,0.0,0.0
688319.SH,0.0,-9612.0,0.0,4,46348186.0,0.0,4807,0.0,0.0
688320.SH,0.0,-9614.0,0.0,4,122625798.0,0.0,4808,0.0,0.0
688321.SH,0.0,-9616.0,0.0,4,104257283.0,0.0,4809,0.0,0.0
688322.SH,0.0,-9618.0,0.0,4,138427074.0,0.0,4810,0.0,0.0
688323.SH,0.0,-9620.0,0.0,4,20182488.0,0.0,4811,0.0,0.0
688325.SH,0.0,-9622.0,0.0,4,39262605.0,0.0,4812,0.0,0.0
688327.SH,0.0,-9624.0,0.0,4,1246249870.0,0.0,4813,0.0,0.0
688328.SH,0.0,-9626.0,0.0,4,60407227.0,0.0,4814,0.0,0.0
688329.SH,0.0,-9628.0,0.0,4,23329768.0,0.0,4815,0.0,0.0
688330.SH,0.0,-9630.0,0.0,4,25250402.0,0.0,4816,0.0,0.0
688331.SH,0.0,-9632.0,0.0,4,110311543.0,0.0,4817,0.0,0.0
688332.SH,0.0,-9634.0,0.0,4,120899923.0,0.0,4818,0.0,0.0
688338.SH,0.0,-9636.0,0.0,4,29252123.0,0.0,4819,0.0,0.0
688339.SH,0.0,-9638.0,0.0,4,104368930.0,0.0,4820,0.0,0.0
688343.SH,0.0,-9640.0,0.0,4,2286339462.0,0.0,4821,0.0,0.0
688345.SH,0.0,-9642.0,0.0,4,83617397.0,0.0,4822,0.0,0.0
688349.SH,0.0,-9644.0,0.0,4,48714128.0,0.0,4823,0.0,0.0
688350.SH,0.0,-9646.0,0.0,4,32781867.0,0.0,4824,0.0,0.0
688351.SH,0.0,-9648.0,0.0,4,23038677.0,0.0,4825,0.0,0.0
688352.SH,0.0,-9650.0,0.0,4,1849863969.0,0.0,4826,0.0,0.0
688353.SH,0.0,-9652.0,0.0,4,46677053.0,0.0,4827,0.0,0.0
688355.SH,0.0,-9654.0,0.0,4,16724332.0,0.0,4828,0.0,0.0
688356.SH,0.0,-9656.0,0.0,4,74192657.0,0.0,4829,0.0,0.0
688357.SH,0.0,-9658.0,0.0,4,40625690.0,0.0,4830,0.0,0.0
688358.SH,0.0,-9660.0,0.0,4,381821606.0,0.0,4831,0.0,0.0
688359.SH,0.0,-9662.0,0.0,4,101442837.0,0.0,4832,0.0,0.0
688360.SH,0.0,-9664.0,0.0,4,41258439.0,0.0,4833,0.0,0.0
688362.SH,0.0,-9666.0,0.0,4,510781382.0,0.0,4834,0.0,0.0
688363.SH,0.0,-9668.0,0.0,4,682006281.0,0.0,4835,0.0,0.0
688365.SH,0.0,-9670.0,0.0,4,230922967.0,0.0,4836,0.0,0.0
688366.SH,0.0,-9672.0,0.0,4,38107081.0,0.0,4837,0.0,0.0
688367.SH,0.0,-9674.0,0.0,4,16500621.0,0.0,4838,0.0,0.0
688368.SH,0.0,-9676.0,0.0,4,188838810.0,0.0,4839,0.0,0.0
688369.SH,0.0,-9678.0,0.0,4,92054431.0,0.0,4840,0.0,0.0
688370.SH,0.0,-9680.0,0.0,4,11204306.0,0.0,4841,0.0,0.0
688371.SH,0.0,-9682.0,0.0,4,222165097.0,0.0,4842,0.0,0.0
688373.SH,0.0,-9684.0,0.0,4,44435788.0,0.0,4843,0.0,0.0
688375.SH,0.0,-9686.0,0.0,4,130111987.0,0.0,4844,0.0,0.0
688376.SH,0.0,-9688.0,0.0,4,162170540.0,0.0,4845,0.0,0.0
688378.SH,0.0,-9690.0,0.0,4,47634171.0,0.0,4846,0.0,0.0
688379.SH,0.0,-9692.0,0.0,4,41719536.0,0.0,4847,0.0,0.0
688380.SH,0.0,-9694.0,0.0,4,159991973.0,0.0,4848,0.0,0.0
688381.SH,0.0,-9696.0,0.0,4,149279014.0,0.0,4849,0.0,0.0
688382.SH,0.0,-9698.0,0.0,4,65036128.0,0.0,4850,0.0,0.0
688383.SH,0.0,-9700.0,0.0,4,114046574.0,0.0,4851,0.0,0.0
688386.SH,0.0,-9702.0,0.0,4,29033832.0,0.0,4852,0.0,0.0
688387.SH,0.0,-9704.0,0.0,4,1195574838.0,0.0,4853,0.0,0.0
688388.SH,0.0,-9706.0,0.0,4,185891730.0,0.0,4854,0.0,0.0
688389.SH,0.0,-9708.0,0.0,4,73318660.0,0.0,4855,0.0,0.0
688393.SH,0.0,-9710.0,0.0,4,44941547.0,0.0,4856,0.0,0.0
688395.SH,0.0,-9712.0,0.0,4,5402163.0,0.0,4857,0.0,0.0
688396.SH,0.0,-9714.0,0.0,4,522556717.0,0.0,4858,0.0,0.0
688398.SH,0.0,-9716.0,0.0,4,25090568.0,0.0,4859,0.0,0.0
688400.SH,0.0,-9718.0,0.0,4,628292987.0,0.0,4860,0.0,0.0
688403.SH,0.0,-9720.0,0.0,4,141372898.0,0.0,4861,0.0,0.0
688416.SH,0.0,-9722.0,0.0,4,512927333.0,0.0,4862,0.0,0.0
688418.SH,0.0,-9724.0,0.0,4,187617373.0,0.0,4863,0.0,0.0
688419.SH,0.0,-9726.0,0.0,4,282366226.0,0.0,4864,0.0,0.0
688420.SH,0.0,-9728.0,0.0,4,65995243.0,0.0,4865,0.0,0.0
688425.SH,0.0,-9730.0,0.0,4,505049648.0,0.0,4866,0.0,0.0
688426.SH,0.0,-9732.0,0.0,4,27574424.0,0.0,4867,0.0,0.0
688428.SH,0.0,-9734.0,0.0,4,44633963.0,0.0,4868,0.0,0.0
688433.SH,0.0,-9736.0,0.0,4,203939887.0,0.0,4869,0.0,0.0
688435.SH,0.0,-9738.0,0.0,4,41095272.0,0.0,4870,0.0,0.0
688448.SH,0.0,-9740.0,0.0,4,14608895.0,0.0,4871,0.0,0.0
688455.SH,0.0,-9742.0,0.0,4,44655346.0,0.0,4872,0.0,0.0
688456.SH,0.0,-9744.0,0.0,4,21157769.0,0.0,4873,0.0,0.0
688459.SH,0.0,-9746.0,0.0,4,115387096.0,0.0,4874,0.0,0.0
688466.SH,0.0,-9748.0,0.0,4,8491120.0,0.0,4875,0.0,0.0
688468.SH,0.0,-9750.0,0.0,4,18054829.0,0.0,4876,0.0,0.0
688475.SH,0.0,-9752.0,0.0,4,485926492.0,0.0,4877,0.0,0.0
688478.SH,,-9754.0,0.0,0,,0.0,4878,,
688484.SH,0.0,-9756.0,0.0,4,257243978.0,0.0,4879,0.0,0.0
688485.SH,0.0,-9758.0,0.0,4,58378611.0,0.0,4880,0.0,0.0
688486.SH,0.0,-9760.0,0.0,4,206553822.0,0.0,4881,0.0,0.0
688488.SH,0.0,-9762.0,0.0,4,230281776.0,0.0,4882,0.0,0.0
688489.SH,0.0,-9764.0,0.0,4,203560002.0,0.0,4883,0.0,0.0
688496.SH,0.0,-9766.0,0.0,4,49689997.0,0.0,4884,0.0,0.0
688498.SH,0.0,-9768.0,0.0,4,1084326924.0,0.0,4885,0.0,0.0
688500.SH,0.0,-9770.0,0.0,4,76887888.0,0.0,4886,0.0,0.0
688501.SH,0.0,-9772.0,0.0,4,33008612.0,0.0,4887,0.0,0.0
688502.SH,0.0,-9774.0,0.0,4,375614863.0,0.0,4888,0.0,0.0
688505.SH,0.0,-9776.0,0.0,4,45367387.0,0.0,4889,0.0,0.0
688506.SH,0.0,-9778.0,0.0,4,101259460.0,0.0,4890,0.0,0.0
688507.SH,0.0,-9780.0,0.0,4,855873882.0,0.0,4891,0.0,0.0
688508.SH,0.0,-9782.0,0.0,4,248909351.0,0.0,4892,0.0,0.0
688509.SH,0.0,-9784.0,0.0,4,40035628.0,0.0,4893,0.0,0.0
688510.SH,0.0,-9786.0,0.0,4,19913706.0,0.0,4894,0.0,0.0
688511.SH,0.0,-9788.0,0.0,4,62553733.0,0.0,4895,0.0,0.0
688513.SH,0.0,-9790.0,0.0,4,30151647.0,0.0,4896,0.0,0.0
688515.SH,0.0,-9792.0,0.0,4,330599262.0,0.0,4897,0.0,0.0
688517.SH,0.0,-9794.0,0.0,4,42335508.0,0.0,4898,0.0,0.0
688519.SH,0.0,-9796.0,0.0,4,72263430.0,0.0,4899,0.0,0.0
688520.SH,0.0,-9798.0,0.0,4,81166344.0,0.0,4900,0.0,0.0
688522.SH,0.0,-9800.0,0.0,4,122769513.0,0.0,4901,0.0,0.0
688525.SH,0.0,-9802.0,0.0,4,1459841886.0,0.0,4902,0.0,0.0
688526.SH,0.0,-9804.0,0.0,4,96835386.0,0.0,4903,0.0,0.0
688528.SH,0.0,-9806.0,0.0,4,6043432.0,0.0,4904,0.0,0.0
688529.SH,0.0,-9808.0,0.0,4,14864156.0,0.0,4905,0.0,0.0
688533.SH,0.0,-9810.0,0.0,4,55135167.0,0.0,4906,0.0,0.0
688535.SH,0.0,-9812.0,0.0,4,334954714.0,0.0,4907,0.0,0.0
688536.SH,0.0,-9814.0,0.0,4,390197540.0,0.0,4908,0.0,0.0
688538.SH,0.0,-9816.0,0.0,4,69017302.0,0.0,4909,0.0,0.0
688539.SH,0.0,-9818.0,0.0,4,398522823.0,0.0,4910,0.0,0.0
688550.SH,0.0,-9820.0,0.0,4,93416634.0,0.0,4911,0.0,0.0
688551.SH,0.0,-9822.0,0.0,4,17609638.0,0.0,4912,0.0,0.0
688553.SH,0.0,-9824.0,0.0,4,95032891.0,0.0,4913,0.0,0.0
688555.SH,0.0,-9826.0,0.0,4,9009333.0,0.0,4914,0.0,0.0
688557.SH,0.0,-9828.0,0.0,4,17635616.0,0.0,4915,0.0,0.0
688558.SH,0.0,-9830.0,0.0,4,69792248.0,0.0,4916,0.0,0.0
688560.SH,0.0,-9832.0,0.0,4,107070024.0,0.0,4917,0.0,0.0
688561.SH,0.0,-9834.0,0.0,4,355629947.0,0.0,4918,0.0,0.0
688565.SH,0.0,-9836.0,0.0,4,18029830.0,0.0,4919,0.0,0.0
688566.SH,0.0,-9838.0,0.0,4,40960569.0,0.0,4920,0.0,0.0
688567.SH,0.0,-9840.0,0.0,4,100687867.0,0.0,4921,0.0,0.0
688568.SH,0.0,-9842.0,0.0,4,177815933.0,0.0,4922,0.0,0.0
688569.SH,0.0,-9844.0,1.0,4,219269597.0,0.0,4923,0.0,0.0
688571.SH,0.0,-9846.0,0.0,4,25170986.0,0.0,4924,0.0,0.0
688577.SH,0.0,-9848.0,0.0,4,18382904.0,0.0,4925,0.0,0.0
688579.SH,0.0,-9850.0,0.0,4,257727285.0,0.0,4926,0.0,0.0
688580.SH,0.0,-9852.0,0.0,4,35753102.0,0.0,4927,0.0,0.0
688586.SH,0.0,-9854.0,0.0,4,38692541.0,0.0,4928,0.0,0.0
688588.SH,0.0,-9856.0,0.0,4,79487385.0,0.0,4929,0.0,0.0
688590.SH,0.0,-9858.0,0.0,4,76028614.0,0.0,4930,0.0,0.0
688595.SH,0.0,-9860.0,0.0,4,130595507.0,0.0,4931,0.0,0.0
688598.SH,0.0,-9862.0,0.0,4,218871120.0,0.0,4932,0.0,0.0
688600.SH,0.0,-9864.0,0.0,4,12244721.0,0.0,4933,0.0,0.0
688601.SH,0.0,-9866.0,0.0,4,123594160.0,0.0,4934,0.0,0.0
688607.SH,0.0,-9868.0,0.0,4,29054632.0,0.0,4935,0.0,0.0
688608.SH,0.0,-9870.0,0.0,4,326760096.0,0.0,4936,0.0,0.0
688609.SH,0.0,-9872.0,0.0,4,627473242.0,0.0,4937,0.0,0.0
688611.SH,0.0,-9874.0,0.0,4,4146304.0,0.0,4938,0.0,0.0
688613.SH,0.0,-9876.0,0.0,4,60335000.0,0.0,4939,0.0,0.0
688616.SH,0.0,-9878.0,0.0,4,8420474.0,0.0,4940,0.0,0.0
688619.SH,0.0,-9880.0,0.0,4,336039577.0,0.0,4941,0.0,0.0
688621.SH,0.0,-9882.0,0.0,4,30887911.0,0.0,4942,0.0,0.0
688622.SH,0.0,-9884.0,0.0,4,21991168.0,0.0,4943,0.0,0.0
688625.SH,0.0,-9886.0,0.0,4,15209033.0,0.0,4944,0.0,0.0
688626.SH,0.0,-9888.0,0.0,4,59816173.0,0.0,4945,0.0,0.0
688628.SH,0.0,-9890.0,0.0,4,90405141.0,0.0,4946,0.0,0.0
688630.SH,0.0,-9892.0,0.0,4,462931141.0,0.0,4947,0.0,0.0
688633.SH,0.0,-9894.0,0.0,4,13648880.0,0.0,4948,0.0,0.0
688636.SH,0.0,-9896.0,0.0,4,57786554.0,0.0,4949,0.0,0.0
